671.875000, 212.890625, 1999.755859
446.289062, -78.857422, 1961.914062
280.273438, -196.044922, 1528.320312
105.468750, -269.287109, 1120.117188
-298.095703, -450.927734, 490.722656
-,-,-
233.886719, -226.318359, 255.371094
193.359375, -324.951172, 536.132812
160.644531, -417.724609, 756.835938
269.042969, -200.439453, 1163.574219
349.121094, -45.654297, 1984.375000
489.257812, 47.363281, 1999.755859
700.683594, 142.578125, 1999.755859
591.308594, 36.132812, 1861.328125
363.769531, -85.693359, 1438.476562
184.082031, -212.646484, 1185.546875
17.578125, -212.646484, 790.039062
-,-,-
283.203125, -396.728516, 154.785156
295.898438, -395.263672, 732.421875
125.488281, -461.669922, 876.953125
270.507812, -136.962891, 1378.417969
488.769531, 60.546875, 1999.755859
501.953125, 13.183594, 1999.755859
717.773438, 208.984375, 1999.755859
405.761719, -52.978516, 1726.562500
231.445312, -143.310547, 1246.582031
65.917969, -276.123047, 863.281250
-222.412109, -299.560547, 473.632812
-,-,-
107.910156, -225.341797, 156.738281
233.886719, -324.951172, 324.218750
263.183594, -404.541016, 669.433594
238.769531, -388.427734, 1125.000000
424.804688, -54.443359, 1730.468750
691.894531, -2.685547, 1999.755859
790.039062, 127.929688, 1999.755859
662.597656, -76.904297, 1999.755859
303.222656, -222.900391, 1497.070312
6.835938, -221.435547, 1093.261719
-154.541016, -244.873047, 580.566406
-,-,-
320.312500, -290.771484, 490.722656
109.375000, -376.708984, 785.156250
241.210938, -552.978516, 1079.101562
284.179688, -299.560547, 1637.207031
414.550781, -256.591797, 1895.996094
322.753906, 134.277344, 1999.755859
471.191406, 117.187500, 1851.562500
384.277344, -75.927734, 1880.859375
378.906250, -157.958984, 1279.296875
235.351562, -154.541016, 1102.539062
-39.794922, -303.955078, 648.925781
-11.962891, -113.037109, 553.710938
-,-,-
142.089844, -197.021484, 204.589844
172.851562, -310.302734, 567.382812
162.597656, -373.291016, 1078.125000
466.308594, -65.185547, 1564.453125
548.339844, 197.265625, 1999.755859
510.742188, -10.986328, 1999.755859
457.519531, 234.863281, 1782.226562
264.648438, -35.400391, 1592.773438
217.285156, 1.464844, 1396.484375
33.203125, -111.083984, 1210.937500
-86.181641, -188.232422, 915.039062
-,-,-
201.660156, -98.388672, 235.351562
195.800781, -420.166016, 321.289062
199.707031, -426.513672, 538.085938
73.242188, -585.205078, 979.492188
349.121094, -188.720703, 1554.199219
534.179688, 70.312500, 1999.755859
471.191406, 60.546875, 1999.755859
498.046875, 62.500000, 1999.755859
434.082031, 4.882812, 1640.625000
268.554688, -66.650391, 1309.570312
-35.400391, -161.865234, 1007.324219
-190.673828, -741.455078, 362.792969
-,-,-
47.363281, -235.595703, 214.843750
220.214844, -203.369141, 356.933594
211.914062, -406.494141, 524.414062
382.812500, -272.705078, 908.691406
334.472656, -34.912109, 1344.726562
455.078125, -4.638672, 1958.007812
603.027344, 251.953125, 1999.755859
529.296875, 32.714844, 1999.755859
198.242188, -123.779297, 1750.000000
-1.708984, -93.505859, 1257.812500
-209.228516, -204.345703, 794.921875
-,-,-
28.808594, -347.412109, 183.105469
294.921875, -362.060547, 505.859375
142.089844, -409.423828, 640.625000
455.078125, -161.865234, 823.730469
405.273438, -130.615234, 1774.414062
548.339844, -37.353516, 1999.755859
628.906250, 51.269531, 1999.755859
461.914062, -96.435547, 1999.755859
367.187500, -162.841797, 1609.863281
42.480469, -181.396484, 1100.585938
-69.580078, -281.494141, 384.277344
-,-,-
257.812500, -296.630859, 70.312500
198.242188, -517.333984, 687.500000
242.675781, -318.115234, 650.390625
172.363281, -275.146484, 1356.933594
364.746094, -115.966797, 1999.755859
492.187500, -58.349609, 1999.755859
370.117188, -134.521484, 1999.755859
124.511719, -151.123047, 1592.773438
172.851562, -47.119141, 1214.843750
3.417969, -112.060547, 769.531250
-,-,-
304.199219, -189.208984, 609.375000
238.769531, -163.818359, 467.285156
207.031250, -93.505859, 518.066406
96.191406, -330.810547, 795.898438
-2.685547, -334.716797, 997.070312
97.656250, -164.794922, 1571.289062
205.078125, -78.857422, 1787.109375
399.902344, -28.076172, 1978.027344
529.296875, 212.890625, 1969.238281
647.460938, 245.117188, 1717.773438
362.792969, -43.701172, 1444.335938
146.972656, -89.599609, 805.175781
-152.099609, -392.822266, 582.031250
-415.771484, -764.404297, 27.343750
-,-,-
365.234375, -430.419922, 464.843750
463.378906, -178.466797, 387.207031
219.238281, -455.322266, 707.519531
25.390625, -554.443359, 773.437500
-43.212891, -316.162109, 1180.664062
96.191406, -63.232422, 1794.433594
231.933594, 113.281250, 1999.755859
494.628906, 300.781250, 1999.755859
460.937500, -30.029297, 1938.476562
522.460938, 270.996094, 1385.742188
92.285156, -265.380859, 979.003906
-146.240234, -660.400391, 446.289062
-,-,-
400.390625, -367.919922, 562.988281
257.324219, -320.556641, 703.613281
-97.412109, -392.333984, 1350.097656
-47.119141, -93.505859, 1730.468750
-52.978516, -154.541016, 1999.755859
258.789062, 187.011719, 1999.755859
297.363281, 46.386719, 1938.476562
319.335938, -31.005859, 1657.226562
408.691406, 25.390625, 1314.453125
247.070312, -67.626953, 1094.238281
-72.998047, -425.537109, 571.777344
-,-,-
186.523438, -178.466797, 521.972656
237.304688, -169.189453, 452.148438
278.320312, -380.126953, 478.515625
430.175781, -223.876953, 659.179688
220.703125, -444.580078, 743.164062
-54.931641, -534.912109, 1389.648438
-138.427734, -399.169922, 1770.507812
-125.244141, -199.462891, 1999.755859
20.507812, -251.708984, 1939.453125
225.097656, -161.865234, 1978.027344
419.921875, 119.628906, 1494.140625
138.671875, -239.013672, 1199.707031
-64.697266, -377.685547, 726.074219
-306.884766, -541.748047, -31.005859
-449.951172, -444.091797, 8.789062
-,-,-
394.042969, -247.802734, 453.125000
360.351562, -331.787109, 474.609375
375.000000, -311.279297, 522.460938
-68.115234, -356.689453, 1040.039062
149.902344, -266.357422, 1383.789062
-8.544922, -226.318359, 1863.281250
323.730469, -21.240234, 1999.755859
424.316406, 87.890625, 1999.755859
569.824219, 85.937500, 1903.320312
348.632812, -133.544922, 1462.402344
374.023438, -42.724609, 1166.015625
-193.115234, -490.478516, 738.281250
-299.072266, -441.650391, 539.062500
-226.806641, -299.560547, 175.781250
-172.119141, -117.431641, 358.398438
-,-,-
70.800781, -70.068359, 767.578125
161.132812, -79.833984, 672.363281
221.191406, -210.693359, 582.031250
341.796875, -391.845703, 403.320312
242.675781, -331.298828, 586.914062
2.441406, -451.416016, 1084.472656
168.945312, -109.130859, 1683.105469
483.398438, -1.220703, 1995.605469
537.597656, 23.925781, 1999.755859
704.589844, 150.878906, 1999.755859
330.078125, -140.380859, 1548.828125
-47.119141, -246.826172, 865.234375
-424.072266, -356.689453, 595.703125
-654.541016, -521.728516, -158.935547
-,-,-
339.355469, -203.369141, 375.000000
462.890625, -367.431641, 506.835938
366.210938, -529.052734, 813.476562
12.207031, -629.150391, 940.429688
85.937500, -164.794922, 1141.601562
135.742188, -188.232422, 1646.484375
458.007812, -15.380859, 1999.755859
702.636719, -78.857422, 1999.755859
768.066406, 18.066406, 1828.125000
457.519531, -240.966797, 1488.281250
351.562500, -209.716797, 1004.882812
-279.052734, -601.318359, 565.917969
-342.529297, -274.658203, 204.101562
-345.458984, -185.302734, 255.371094
-,-,-
53.222656, -176.513672, 50.292969
114.746094, -355.224609, 329.589844
147.949219, -527.099609, 747.558594
355.468750, -541.259766, 1204.101562
362.792969, -329.833984, 1783.203125
465.332031, -232.177734, 1916.015625
562.011719, -58.349609, 1999.755859
788.574219, 12.695312, 1757.812500
659.179688, -100.830078, 1564.941406
534.179688, -149.169922, 1163.574219
328.613281, -136.474609, 936.035156
-198.974609, -393.798828, 632.812500
-558.349609, -563.232422, 199.218750
-,-,-
60.546875, -317.626953, 246.093750
220.214844, -388.916016, 231.933594
269.531250, -416.748047, 551.269531
237.792969, -562.255859, 1090.332031
319.335938, -269.775391, 1491.210938
527.343750, -164.794922, 1999.755859
627.929688, -31.005859, 1999.755859
567.382812, -95.947266, 1999.755859
349.609375, -269.287109, 1579.589844
356.445312, -169.189453, 1244.140625
104.492188, -327.880859, 741.210938
-,-,-
-42.724609, -313.232422, 87.890625
310.058594, -420.166016, 203.613281
421.875000, -389.892578, 643.554688
212.890625, -629.638672, 1059.082031
471.191406, -199.462891, 1559.082031
663.085938, -163.818359, 1999.755859
815.429688, 28.320312, 1999.755859
595.703125, -117.431641, 1999.755859
416.503906, -103.759766, 1397.460938
394.531250, -199.462891, 1134.765625
-,-,-
225.097656, -391.845703, 497.558594
583.496094, -590.087891, 775.878906
60.546875, -540.283203, 1564.453125
305.175781, -195.068359, 1728.515625
167.480469, -53.466797, 1668.945312
255.371094, -82.763672, 1614.257812
501.464844, 194.335938, 1621.093750
557.617188, 40.039062, 1884.765625
323.730469, -171.142578, 1583.496094
55.175781, -274.169922, 1193.847656
-172.119141, -196.044922, 626.953125
-,-,-
226.074219, -217.529297, 255.371094
405.761719, -327.880859, 477.539062
551.757812, -293.701172, 602.539062
289.062500, -478.271484, 1168.945312
177.734375, -314.208984, 1640.625000
424.804688, 11.718750, 1999.755859
408.203125, 25.390625, 1999.755859
540.039062, 147.460938, 1905.273438
455.078125, 20.019531, 1621.093750
207.519531, -115.966797, 1265.625000
262.207031, -21.240234, 861.328125
-387.939453, -632.568359, 476.562500
-,-,-
7.812500, -197.021484, 239.257812
21.972656, -372.314453, 528.320312
185.058594, -347.412109, 623.535156
252.929688, -405.029297, 1296.386719
436.523438, -94.482422, 1580.078125
485.839844, -167.724609, 1999.755859
620.605469, -55.419922, 1986.328125
632.812500, -54.443359, 1962.890625
346.191406, -237.548828, 1638.183594
207.519531, -264.404297, 1103.515625
38.085938, -320.556641, 630.859375
-,-,-
232.421875, -233.642578, 386.230469
229.492188, -304.931641, 352.539062
305.175781, -297.607422, 433.105469
14.648438, -689.697266, 845.703125
114.746094, -247.802734, 1104.492188
447.265625, -112.060547, 1894.042969
501.464844, -24.169922, 1999.755859
814.941406, 32.714844, 1999.755859
586.914062, -146.728516, 1756.347656
579.589844, -86.181641, 1477.539062
102.050781, -208.740234, 1173.828125
-47.119141, -524.658203, 659.179688
-582.275391, -530.029297, 154.785156
-,-,-
131.347656, -169.189453, 267.578125
133.789062, -483.154297, 445.800781
396.484375, -354.736328, 526.367188
383.300781, -447.998047, 1166.503906
404.785156, -211.669922, 1775.390625
480.468750, -120.849609, 1999.755859
281.250000, -72.998047, 1999.755859
451.660156, 62.500000, 1794.433594
339.355469, -89.599609, 1619.140625
305.664062, -67.626953, 1239.257812
97.656250, -168.212891, 916.015625
-320.068359, -568.603516, 486.328125
-380.615234, -426.513672, 181.152344
-,-,-
32.226562, -222.412109, 284.667969
58.105469, -308.349609, 328.125000
130.371094, -526.123047, 595.214844
167.968750, -486.083984, 900.390625
280.273438, -294.677734, 1386.718750
441.894531, -77.880859, 1978.515625
425.292969, 45.898438, 1999.755859
415.039062, 77.148438, 1999.755859
402.343750, 62.011719, 1742.675781
125.000000, -197.021484, 1434.570312
342.773438, -30.029297, 1122.070312
46.386719, -174.072266, 704.101562
-,-,-
18.066406, -516.357422, 327.148438
174.804688, -448.974609, 1163.574219
152.343750, -439.697266, 1530.761719
566.894531, 54.199219, 1999.755859
478.515625, 32.226562, 1999.755859
436.523438, 120.117188, 1999.755859
296.875000, -22.705078, 1686.035156
-45.654297, -233.642578, 1250.976562
125.488281, -127.685547, 883.300781
-391.357422, -431.396484, 548.828125
-231.201172, -249.755859, 249.023438
-297.607422, -70.068359, 90.820312
-,-,-
8.789062, -344.482422, 117.187500
71.777344, -512.451172, 786.132812
155.761719, -463.623047, 997.070312
508.789062, -236.572266, 1911.132812
622.558594, -20.751953, 1999.755859
554.199219, 2.441406, 1999.755859
477.050781, -45.654297, 1960.937500
217.773438, -96.923828, 1384.765625
355.468750, -73.974609, 1133.789062
201.660156, -162.353516, 1029.785156
-,-,-
183.105469, -163.818359, 382.812500
250.000000, -337.158203, 441.894531
178.222656, -355.712891, 482.421875
339.355469, -422.119141, 1085.449219
373.046875, -226.318359, 1665.527344
437.011719, -269.287109, 1858.398438
695.312500, 3.906250, 1913.085938
701.660156, -24.169922, 1875.488281
624.511719, -1.220703, 1542.968750
394.042969, -189.208984, 1277.343750
81.054688, -290.771484, 1017.578125
-111.083984, -294.677734, 527.343750
-,-,-
279.296875, -286.376953, 521.484375
395.507812, -424.072266, 616.210938
189.941406, -429.443359, 1172.851562
287.597656, -140.380859, 1711.425781
179.687500, -90.087891, 1855.468750
289.550781, -65.185547, 1999.511719
378.417969, 81.542969, 1753.906250
241.210938, -158.447266, 1755.859375
293.457031, -65.673828, 1273.925781
213.867188, -85.205078, 1115.722656
168.457031, -333.251953, 524.414062
-,-,-
146.484375, -250.732422, 361.328125
264.648438, -302.978516, 522.460938
327.636719, -372.314453, 680.664062
238.769531, -406.494141, 1119.140625
213.378906, -151.123047, 1565.429688
272.949219, -179.443359, 1872.070312
467.773438, 121.093750, 1999.755859
514.648438, 73.242188, 1899.902344
465.820312, -32.470703, 1629.882812
432.617188, -59.326172, 1384.765625
152.343750, -244.873047, 1063.964844
-,-,-
114.746094, -308.349609, 349.609375
228.515625, -427.490234, 291.015625
377.929688, -321.533203, 699.707031
312.500000, -320.556641, 1143.066406
424.316406, -126.708984, 1849.121094
538.574219, 57.617188, 1999.755859
656.738281, 112.304688, 1999.755859
360.351562, -31.494141, 1866.699219
255.371094, -117.919922, 1449.218750
257.324219, -72.998047, 1266.601562
-,-,-
246.582031, -263.427734, 412.109375
270.996094, -320.556641, 536.132812
145.996094, -401.123047, 817.382812
348.632812, -59.326172, 1217.773438
418.457031, -31.005859, 1717.285156
508.789062, 17.089844, 1999.755859
600.585938, 67.871094, 1999.755859
424.316406, -17.822266, 1836.914062
267.578125, -42.724609, 1383.789062
127.441406, -125.732422, 1192.871094
-124.755859, -362.060547, 641.601562
-,-,-
41.992188, -199.951172, 461.914062
254.394531, -292.724609, 471.191406
347.167969, -319.091797, 711.914062
397.460938, -319.580078, 834.960938
361.816406, -233.154297, 1267.578125
319.824219, -194.091797, 1569.335938
242.187500, 13.671875, 1750.000000
293.945312, 27.343750, 1950.195312
307.617188, 49.316406, 1653.320312
471.679688, 141.113281, 1415.039062
467.773438, 5.371094, 1318.359375
328.613281, -141.357422, 1131.835938
2.929688, -376.708984, 862.304688
-,-,-
59.082031, -190.185547, 398.437500
315.917969, -282.470703, 722.656250
367.187500, -318.115234, 787.109375
353.515625, -278.076172, 1134.765625
274.902344, -242.919922, 1289.062500
261.230469, -110.107422, 1625.976562
213.378906, -128.662109, 1710.449219
483.886719, 95.703125, 1826.171875
433.593750, 4.394531, 1660.644531
465.332031, 20.507812, 1476.562500
379.394531, -23.681641, 1195.312500
37.109375, -382.568359, 970.703125
-,-,-
-59.814453, -267.333984, 360.839844
243.164062, -276.123047, 603.515625
268.554688, -349.853516, 621.093750
262.207031, -371.337891, 897.460938
149.414062, -289.306641, 1269.042969
292.968750, -140.869141, 1632.812500
348.632812, 75.195312, 1835.449219
360.351562, 3.906250, 1999.755859
271.484375, -37.353516, 1710.449219
295.898438, -42.724609, 1539.062500
270.996094, -96.435547, 1310.546875
336.914062, -67.138672, 1075.195312
100.097656, -210.693359, 866.210938
-183.349609, -359.130859, 518.066406
-,-,-
354.492188, -114.501953, 530.273438
372.070312, -186.279297, 556.640625
343.750000, -266.357422, 600.585938
136.230469, -396.240234, 636.718750
-51.513672, -382.568359, 980.468750
217.773438, -198.486328, 1498.046875
396.484375, 29.785156, 1911.132812
439.453125, 35.156250, 1999.755859
516.113281, 91.796875, 1785.156250
344.238281, -30.029297, 1573.242188
315.917969, -69.091797, 1278.808594
417.968750, -33.447266, 1183.593750
41.015625, -342.529297, 798.339844
-,-,-
134.765625, -260.498047, 317.382812
431.152344, -324.462891, 637.695312
358.398438, -349.365234, 798.828125
409.179688, -355.712891, 1077.148438
42.968750, -324.951172, 1296.386719
168.945312, -150.146484, 1507.324219
215.820312, 70.312500, 1692.382812
488.769531, 110.351562, 1855.468750
438.964844, 26.367188, 1752.929688
441.894531, 15.136719, 1431.152344
310.058594, -33.447266, 1149.414062
-27.099609, -260.498047, 904.785156
-231.201172, -650.146484, 625.488281
-,-,-
281.250000, -219.970703, 548.828125
448.730469, -290.283203, 611.328125
306.640625, -290.771484, 832.519531
173.339844, -457.275391, 1119.628906
85.937500, -228.271484, 1360.351562
67.871094, -257.080078, 1680.664062
181.640625, -14.892578, 1780.273438
451.660156, 79.101562, 1807.617188
277.343750, -74.951172, 1666.992188
319.335938, -52.978516, 1441.406250
227.050781, -157.958984, 1169.433594
46.386719, -198.974609, 999.023438
-134.521484, -488.525391, 724.121094
-,-,-
70.800781, -272.705078, 354.492188
229.980469, -230.224609, 558.593750
233.398438, -404.052734, 806.152344
166.503906, -365.966797, 856.933594
143.554688, -318.603516, 1127.929688
299.804688, -3.662109, 1340.820312
379.882812, 103.515625, 1587.890625
290.039062, -18.310547, 1719.726562
501.464844, 72.265625, 1863.281250
416.015625, -44.677734, 1625.000000
441.894531, -79.833984, 1369.628906
273.925781, -150.634766, 1268.554688
124.511719, -226.318359, 875.000000
-141.357422, -340.576172, 710.937500
-,-,-
129.882812, -234.130859, 507.812500
272.949219, -255.126953, 644.042969
230.468750, -210.693359, 818.359375
136.230469, -223.388672, 891.601562
192.382812, -206.787109, 1166.015625
242.187500, -144.287109, 1351.562500
246.582031, -130.615234, 1647.460938
391.601562, -31.005859, 1774.414062
456.054688, -10.498047, 1751.953125
466.308594, 31.738281, 1580.078125
270.507812, -96.435547, 1349.121094
94.238281, -142.333984, 1128.906250
-51.513672, -245.849609, 792.968750
-127.685547, -368.896484, 506.835938
-,-,-
198.730469, -247.802734, 617.187500
359.375000, -205.322266, 709.960938
254.882812, -310.302734, 970.703125
246.093750, -129.638672, 1145.507812
264.648438, -79.833984, 1468.750000
202.148438, -19.287109, 1624.023438
352.050781, 25.390625, 1843.261719
423.828125, 119.628906, 1716.796875
423.339844, 6.835938, 1579.101562
293.945312, -80.810547, 1475.585938
183.105469, -81.787109, 1128.906250
138.183594, -229.248047, 810.546875
-,-,-
275.878906, -190.185547, 513.671875
452.636719, -254.150391, 618.164062
293.945312, -283.935547, 839.843750
270.019531, -280.029297, 1195.800781
317.382812, -40.771484, 1383.789062
476.562500, -46.630859, 1877.929688
418.945312, 95.214844, 1999.755859
381.347656, 18.066406, 1743.652344
210.937500, 2.929688, 1588.867188
154.785156, -82.763672, 1360.351562
166.503906, -143.310547, 1039.550781
-,-,-
245.605469, -178.466797, 506.835938
144.531250, -359.130859, 586.914062
347.167969, -321.044922, 817.382812
187.500000, -197.021484, 995.117188
321.777344, -101.806641, 1435.546875
310.546875, 44.921875, 1604.492188
500.488281, 70.312500, 1990.234375
491.699219, 154.296875, 1862.304688
449.218750, 45.898438, 1732.421875
244.628906, -45.654297, 1390.625000
196.777344, -92.529297, 1162.109375
69.335938, -200.927734, 807.617188
-218.017578, -344.482422, 598.632812
-245.361328, -324.951172, 456.054688
-,-,-
251.953125, -184.814453, 476.562500
310.058594, -302.001953, 524.414062
199.218750, -338.623047, 699.707031
89.355469, -341.552734, 1031.738281
224.121094, -48.583984, 1402.832031
346.679688, 156.250000, 1764.160156
341.796875, 50.292969, 1999.755859
421.386719, 127.929688, 1999.755859
261.230469, -10.498047, 1678.710938
161.621094, -107.177734, 1323.730469
-21.240234, -197.998047, 1083.496094
-187.255859, -436.767578, 638.671875
-,-,-
140.625000, -214.599609, 450.195312
203.125000, -294.677734, 519.042969
153.808594, -355.712891, 733.398438
183.105469, -225.341797, 987.792969
255.371094, -134.521484, 1514.648438
368.652344, 3.906250, 1796.386719
496.093750, 64.453125, 1999.755859
355.957031, -73.974609, 1999.755859
123.046875, -166.259766, 1688.964844
52.246094, -130.615234, 1319.335938
-47.607422, -198.974609, 867.187500
-,-,-
188.476562, -179.443359, 454.101562
297.851562, -218.505859, 710.937500
243.164062, -331.787109, 902.343750
179.687500, -249.755859, 1238.281250
80.566406, -159.912109, 1368.164062
151.855469, -30.029297, 1758.789062
142.578125, 109.375000, 1999.755859
342.773438, 23.437500, 1833.984375
301.757812, 96.679688, 1629.882812
181.640625, -12.451172, 1424.804688
69.824219, -114.990234, 1059.082031
-230.224609, -452.392578, 627.929688
-,-,-
-43.701172, -237.548828, 207.519531
238.769531, -201.416016, 595.214844
272.460938, -318.603516, 737.304688
235.351562, -273.681641, 1050.781250
215.332031, -196.044922, 1291.015625
387.207031, -52.978516, 1683.593750
447.265625, 73.242188, 1863.281250
564.453125, 108.398438, 1941.894531
546.875000, 118.652344, 1609.863281
367.187500, -8.544922, 1378.417969
179.199219, -130.615234, 1175.781250
6.835938, -266.357422, 907.714844
-116.943359, -373.291016, 797.851562
-,-,-
205.078125, -169.189453, 446.289062
140.625000, -362.060547, 568.847656
134.277344, -289.794922, 744.140625
241.699219, -239.501953, 966.796875
230.468750, 9.765625, 1389.648438
349.609375, -11.474609, 1890.625000
414.062500, 91.796875, 1993.652344
518.066406, 149.902344, 1827.148438
267.578125, -63.232422, 1707.519531
171.386719, -121.826172, 1356.445312
16.113281, -314.697266, 1045.898438
-,-,-
48.828125, -285.888672, 345.703125
286.132812, -235.595703, 623.535156
223.632812, -322.021484, 736.328125
309.082031, -277.099609, 1017.578125
346.191406, 19.042969, 1483.398438
446.289062, 6.835938, 1826.171875
450.195312, 80.566406, 1999.755859
513.671875, 139.648438, 1925.292969
283.691406, -29.052734, 1573.242188
207.031250, -78.857422, 1273.925781
35.156250, -130.615234, 1076.171875
149.414062, -79.833984, 906.738281
-76.416016, -424.560547, 661.132812
-,-,-
101.074219, -279.052734, 395.996094
205.078125, -255.126953, 663.085938
243.652344, -265.380859, 630.859375
294.921875, -138.427734, 1201.171875
250.976562, -7.568359, 1565.429688
404.785156, -6.591797, 1999.755859
403.320312, 61.523438, 1999.755859
462.890625, 29.296875, 1999.755859
79.589844, -237.060547, 1423.339844
117.675781, -110.107422, 1051.757812
-111.083984, -261.474609, 658.203125
-,-,-
110.351562, -205.810547, 332.031250
209.472656, -239.501953, 486.328125
221.191406, -348.388672, 621.093750
134.765625, -430.419922, 931.152344
241.210938, -188.720703, 1266.601562
499.511719, 22.460938, 1603.027344
652.343750, 266.113281, 1999.755859
573.242188, 76.171875, 1999.755859
-5.615234, -253.662109, 1802.246094
-241.943359, -195.556641, 1224.121094
-302.490234, -323.486328, 435.058594
-,-,-
182.128906, -220.458984, 389.160156
190.429688, -210.693359, 483.398438
312.988281, -297.607422, 490.234375
244.140625, -286.376953, 669.921875
159.667969, -317.138672, 856.933594
290.527344, -43.701172, 1633.789062
264.160156, -19.287109, 1999.755859
414.550781, 148.437500, 1999.755859
527.343750, 124.023438, 1686.035156
319.335938, -53.955078, 1467.773438
81.542969, -217.041016, 1066.894531
47.363281, -156.005859, 782.226562
-259.033203, -323.974609, 531.250000
-261.962891, -278.076172, 304.687500
-,-,-
153.808594, -196.044922, 353.515625
209.472656, -251.708984, 524.414062
273.437500, -353.759766, 767.578125
30.273438, -398.193359, 1080.078125
242.675781, -156.982422, 1480.957031
179.199219, -35.400391, 1762.695312
319.335938, 138.183594, 1974.121094
300.781250, 55.664062, 1864.257812
215.332031, -6.591797, 1719.238281
134.277344, -57.373047, 1503.417969
145.507812, -57.373047, 1211.914062
102.539062, -55.419922, 858.886719
-146.240234, -251.220703, 482.421875
-,-,-
85.937500, -212.646484, 280.273438
246.093750, -222.412109, 528.320312
237.792969, -320.556641, 452.148438
150.390625, -291.748047, 826.171875
237.792969, -164.794922, 1123.535156
180.664062, -185.791016, 1717.773438
620.117188, 202.636719, 1999.755859
588.867188, 142.578125, 1999.755859
583.007812, 59.570312, 1724.609375
208.496094, -162.841797, 1318.359375
44.921875, -287.353516, 873.046875
-50.537109, -203.857422, 837.890625
-316.650391, -208.740234, 451.171875
-,-,-
186.523438, -206.787109, 375.000000
337.890625, -267.333984, 450.195312
387.207031, -213.623047, 566.406250
273.437500, -325.927734, 637.695312
126.464844, -272.705078, 1069.335938
137.207031, -140.380859, 1645.507812
146.484375, -7.568359, 1999.755859
269.042969, 266.113281, 1999.755859
426.757812, 146.484375, 1807.617188
380.371094, 19.042969, 1381.835938
300.781250, -74.951172, 1087.890625
96.679688, -240.966797, 821.289062
-140.380859, -309.326172, 654.296875
-252.685547, -302.490234, 432.617188
-298.583984, -231.201172, 380.859375
-,-,-
269.042969, -149.169922, 475.585938
197.753906, -317.138672, 575.195312
112.792969, -342.529297, 788.085938
136.718750, -285.400391, 983.398438
257.324219, 3.417969, 1364.257812
312.500000, -112.060547, 1746.093750
580.078125, 227.539062, 1999.755859
648.437500, 166.503906, 1999.755859
555.175781, 110.351562, 1737.792969
187.500000, -13.427734, 1140.136719
13.671875, -372.314453, 755.859375
-,-,-
100.097656, -83.740234, 882.324219
122.070312, -55.419922, 750.000000
128.417969, -227.294922, 648.925781
289.062500, -409.912109, 494.628906
303.710938, -333.251953, 312.011719
141.113281, -359.130859, 661.132812
101.074219, -352.783203, 1248.535156
353.027344, -142.333984, 1979.492188
414.550781, -3.173828, 1999.755859
526.367188, -71.533203, 1999.755859
368.652344, -162.841797, 1894.042969
161.132812, -176.513672, 1220.214844
-128.662109, -324.951172, 635.742188
-442.138672, -434.814453, 188.476562
-,-,-
334.472656, -158.935547, 452.148438
266.601562, -235.595703, 271.484375
267.089844, -298.583984, 288.574219
73.242188, -402.099609, 614.257812
23.925781, -466.552734, 1060.058594
294.921875, -163.818359, 1717.285156
666.503906, 16.601562, 1999.755859
710.937500, 60.546875, 1999.755859
694.335938, 125.000000, 1942.871094
459.472656, -175.537109, 1764.160156
264.648438, -161.865234, 1218.261719
-,-,-
235.839844, -229.248047, 472.656250
238.769531, -375.732422, 442.871094
250.488281, -389.892578, 520.996094
261.230469, -462.646484, 886.230469
289.062500, -166.748047, 1335.937500
431.152344, -106.201172, 1770.019531
333.007812, -103.271484, 1884.765625
446.289062, -52.001953, 1914.062500
477.050781, 54.687500, 1771.972656
458.496094, -238.525391, 1559.082031
326.171875, -147.216797, 1308.593750
-,-,-
243.652344, -237.060547, 349.609375
304.199219, -227.294922, 272.460938
407.226562, -286.376953, 446.289062
401.367188, -365.966797, 728.027344
262.207031, -379.638672, 1017.578125
177.246094, -162.841797, 1346.679688
118.652344, -144.287109, 1729.492188
576.660156, 152.832031, 1999.755859
652.832031, 103.027344, 1986.328125
520.507812, 2.441406, 1624.023438
460.937500, -96.435547, 1378.417969
261.230469, -178.466797, 1026.367188
-181.884766, -374.755859, 740.234375
-,-,-
144.531250, -189.208984, 232.910156
146.484375, -297.607422, 237.304688
156.250000, -371.337891, 424.804688
223.632812, -363.037109, 881.347656
360.351562, -129.638672, 1316.894531
614.746094, -15.380859, 1999.755859
823.242188, 120.117188, 1999.755859
625.000000, -29.052734, 1999.755859
438.476562, -82.763672, 1588.867188
207.519531, -150.146484, 1282.226562
54.687500, -270.751953, 845.703125
-,-,-
116.210938, -205.810547, 441.894531
248.046875, -318.603516, 326.171875
243.164062, -434.326172, 453.125000
327.636719, -340.087891, 712.890625
201.660156, -182.861328, 906.738281
202.148438, -89.599609, 1459.472656
195.800781, -97.900391, 1901.855469
312.500000, -51.025391, 1999.755859
478.027344, 120.605469, 1985.351562
396.484375, -57.373047, 1537.597656
422.363281, -37.353516, 1340.820312
520.507812, -283.447266, 1102.539062
-,-,-
273.925781, -162.841797, 406.250000
267.578125, -257.568359, 442.382812
342.773438, -321.533203, 566.406250
142.089844, -469.970703, 667.968750
150.878906, -232.177734, 867.187500
311.035156, -3.662109, 1414.062500
437.500000, -16.357422, 1999.755859
555.664062, -4.638672, 1999.755859
589.355469, 26.367188, 1999.755859
464.355469, -155.517578, 1650.390625
397.949219, -171.142578, 1279.296875
