-120.361328, 505.371094, 1526.367188
-192.626953, 535.156250, 1527.343750
-314.208984, 485.351562, 1445.312500
-324.951172, 471.679688, 1221.679688
-470.458984, 446.289062, 1121.093750
-440.673828, 404.785156, 968.750000
-414.794922, 355.957031, 863.281250
-333.251953, 270.019531, 669.921875
-114.501953, 167.480469, 564.453125
38.085938, 119.628906, 439.941406
199.218750, 83.984375, 377.929688
416.015625, 45.898438, 358.398438
505.859375, 41.992188, 299.804688
578.613281, 57.617188, 383.789062
833.496094, 70.312500, 687.500000
739.746094, 168.457031, 942.382812
598.632812, 204.101562, 1316.406250
-,-,-
292.480469, 291.992188, 977.539062
244.140625, 353.027344, 1460.937500
319.335938, 409.667969, 1280.273438
75.683594, 456.542969, 1652.343750
54.687500, 461.914062, 1200.195312
-98.388672, 429.687500, 1330.078125
-223.876953, 452.636719, 1219.238281
-298.583984, 410.156250, 1191.894531
-283.935547, 447.265625, 1156.250000
-374.755859, 388.183594, 1138.671875
-332.275391, 320.312500, 1029.296875
-348.388672, 291.503906, 845.703125
-331.787109, 209.960938, 762.695312
-224.365234, 158.203125, 654.296875
-121.826172, 113.281250, 582.031250
95.214844, 82.519531, 562.988281
283.203125, 82.519531, 411.132812
439.941406, 20.507812, 394.042969
600.097656, 8.789062, 461.425781
661.132812, 17.089844, 534.179688
886.718750, 92.773438, 786.132812
788.574219, 126.953125, 1072.265625
540.039062, 255.371094, 1255.859375
-,-,-
227.539062, 154.785156, 860.351562
409.179688, 226.562500, 912.109375
372.070312, 328.125000, 1062.988281
424.804688, 346.679688, 1197.265625
164.062500, 455.566406, 1433.593750
-31.005859, 501.953125, 1481.933594
-156.982422, 512.695312, 1474.609375
-247.802734, 500.000000, 1306.640625
-316.650391, 456.542969, 1216.796875
-266.357422, 420.410156, 1057.128906
-322.509766, 308.593750, 906.738281
-289.794922, 214.843750, 728.027344
-231.689453, 131.835938, 691.406250
-147.216797, 88.867188, 613.281250
31.250000, 74.218750, 558.593750
181.640625, 64.453125, 581.054688
309.082031, 56.640625, 474.609375
473.632812, 58.593750, 537.109375
440.917969, 71.289062, 604.492188
561.035156, 76.171875, 632.812500
688.476562, 59.570312, 782.226562
794.921875, 156.250000, 985.351562
685.546875, 169.921875, 1285.156250
305.664062, 285.644531, 1519.531250
-39.794922, 369.628906, 1526.367188
-,-,-
360.351562, 215.332031, 996.093750
390.625000, 302.246094, 1027.343750
422.851562, 336.914062, 1179.687500
271.484375, 387.207031, 1254.882812
103.027344, 468.750000, 1441.406250
-60.791016, 458.984375, 1462.402344
-218.505859, 446.289062, 1461.425781
-258.544922, 404.785156, 1208.007812
-320.556641, 400.390625, 1149.414062
-424.072266, 346.679688, 1006.835938
-363.525391, 283.203125, 903.808594
-244.384766, 222.656250, 766.601562
-171.630859, 157.226562, 637.695312
39.550781, 116.210938, 566.894531
230.957031, 75.195312, 443.359375
324.218750, 48.828125, 347.656250
462.890625, 33.691406, 283.691406
574.707031, -21.240234, 402.343750
686.523438, 46.875000, 562.500000
820.800781, 72.265625, 921.875000
756.347656, 165.039062, 1240.722656
559.570312, 250.000000, 1423.828125
250.488281, 376.953125, 1521.484375
-,-,-
495.605469, 228.515625, 885.253906
541.503906, 344.726562, 1115.722656
432.617188, 381.835938, 1187.011719
256.347656, 469.726562, 1352.050781
70.800781, 506.347656, 1447.265625
1.953125, 509.765625, 1475.585938
-186.767578, 464.843750, 1373.046875
-247.802734, 441.406250, 1115.722656
-351.806641, 413.085938, 1135.742188
-385.498047, 349.609375, 1003.906250
-372.802734, 349.609375, 947.265625
-205.322266, 265.625000, 809.570312
-155.517578, 206.054688, 715.820312
-28.564453, 100.097656, 596.191406
109.863281, 27.343750, 460.937500
257.324219, 20.996094, 357.421875
420.898438, -28.076172, 304.687500
477.050781, 1.953125, 405.273438
592.285156, -41.748047, 426.757812
750.488281, -11.474609, 790.039062
897.460938, -1.708984, 956.542969
806.152344, 179.687500, 1476.562500
577.636719, 237.792969, 1402.832031
213.378906, 369.140625, 1525.390625
-93.505859, 345.703125, 1391.601562
-,-,-
200.683594, 236.328125, 913.085938
687.988281, 270.019531, 958.007812
445.312500, 348.632812, 1176.757812
395.019531, 362.304688, 1220.214844
144.042969, 416.992188, 1385.742188
-114.990234, 406.738281, 1524.414062
-188.720703, 426.757812, 1428.710938
-249.755859, 409.179688, 1306.640625
-269.775391, 407.714844, 1207.031250
-379.638672, 338.378906, 1124.023438
-344.970703, 315.917969, 1011.230469
-376.708984, 250.000000, 884.277344
-233.642578, 182.617188, 761.718750
-158.447266, 165.039062, 653.320312
-16.357422, 79.589844, 591.796875
199.707031, 108.398438, 530.273438
268.066406, 56.640625, 468.261719
299.804688, 10.742188, 443.359375
514.648438, 51.269531, 393.554688
726.074219, 12.695312, 470.703125
952.636719, 74.218750, 635.742188
1044.433594, 70.312500, 877.929688
830.566406, 154.296875, 1193.847656
348.144531, 180.664062, 1259.765625
32.226562, 334.960938, 1461.914062
-,-,-
197.753906, -23.193359, 579.101562
365.722656, 42.968750, 664.062500
483.886719, 147.460938, 765.625000
603.027344, 248.046875, 1058.105469
354.492188, 368.652344, 1362.304688
61.035156, 375.488281, 1564.453125
-150.146484, 394.531250, 1702.148438
-398.681641, 400.390625, 1522.460938
-485.107422, 387.695312, 1481.933594
-468.505859, 388.183594, 1357.421875
-546.630859, 374.023438, 1111.328125
-595.947266, 295.898438, 961.425781
-544.189453, 197.265625, 793.945312
-475.830078, 139.648438, 615.234375
-241.943359, 78.125000, 544.433594
1.464844, 133.300781, 356.445312
340.332031, 105.468750, 290.039062
561.035156, 86.914062, 185.546875
744.628906, 34.179688, 252.929688
941.894531, 82.519531, 668.945312
945.312500, 105.468750, 830.566406
733.886719, 232.421875, 1434.082031
281.250000, 251.464844, 1530.761719
-,-,-
439.941406, 151.855469, 729.003906
576.171875, 268.554688, 876.953125
603.515625, 372.558594, 1081.054688
493.652344, 416.992188, 1262.695312
240.234375, 423.339844, 1353.515625
40.527344, 437.988281, 1576.171875
-187.255859, 436.035156, 1540.039062
-237.548828, 381.835938, 1515.625000
-303.955078, 366.210938, 1312.500000
-281.005859, 347.656250, 1196.289062
-299.560547, 310.546875, 1032.226562
-346.435547, 241.699219, 797.851562
-246.826172, 146.484375, 609.375000
-226.318359, 80.078125, 452.148438
-69.580078, 46.875000, 312.988281
218.750000, 51.757812, 286.621094
462.890625, 51.757812, 323.242188
550.781250, 47.851562, 299.804688
621.093750, 37.109375, 600.097656
773.437500, 55.664062, 791.992188
816.406250, 156.250000, 1014.160156
583.984375, 191.406250, 1323.730469
247.070312, 278.320312, 1517.578125
-77.880859, 292.968750, 1632.324219
-,-,-
293.945312, 150.390625, 893.554688
478.515625, 197.265625, 880.371094
539.062500, 296.875000, 948.242188
431.640625, 397.460938, 1162.109375
389.648438, 425.781250, 1297.363281
67.382812, 456.054688, 1455.566406
-46.630859, 462.890625, 1480.957031
-126.220703, 464.843750, 1369.140625
-135.498047, 410.156250, 1254.882812
-176.025391, 401.855469, 1216.308594
-162.841797, 335.449219, 1095.214844
-240.966797, 270.019531, 1075.195312
-241.943359, 163.085938, 924.804688
-319.091797, 125.000000, 774.902344
-224.365234, 50.292969, 563.476562
119.628906, 27.343750, 523.437500
151.367188, 50.292969, 398.437500
373.046875, -17.822266, 327.148438
520.507812, -23.193359, 339.355469
572.265625, -54.443359, 423.828125
820.312500, 38.085938, 702.636719
736.816406, 71.289062, 939.453125
660.644531, 182.128906, 1163.085938
378.906250, 258.789062, 1367.187500
74.707031, 368.164062, 1624.023438
-,-,-
370.605469, 159.179688, 844.726562
450.195312, 256.347656, 804.199219
444.335938, 349.609375, 1010.742188
384.765625, 364.257812, 1171.875000
264.648438, 412.109375, 1309.570312
31.250000, 437.011719, 1480.957031
-29.541016, 421.386719, 1477.050781
-120.849609, 433.593750, 1359.375000
-127.685547, 377.929688, 1192.871094
-245.849609, 360.351562, 1101.562500
-294.189453, 309.570312, 1048.828125
-390.380859, 350.585938, 995.117188
-340.087891, 234.375000, 922.851562
-356.201172, 193.359375, 741.210938
-220.947266, 94.726562, 662.109375
-2.685547, 77.148438, 569.824219
248.046875, 59.570312, 507.812500
303.710938, 34.667969, 436.523438
556.152344, -6.591797, 403.320312
587.890625, -2.197266, 489.257812
497.558594, -48.583984, 583.007812
689.941406, 93.750000, 880.859375
632.812500, 47.851562, 1013.183594
438.476562, 228.515625, 1333.007812
233.886719, 272.460938, 1495.117188
-,-,-
129.882812, 149.414062, 729.980469
266.601562, 186.523438, 837.890625
415.039062, 249.023438, 986.816406
363.281250, 337.890625, 1151.367188
323.242188, 341.796875, 1198.242188
126.464844, 369.628906, 1342.773438
24.414062, 336.914062, 1377.441406
-19.287109, 392.578125, 1409.179688
-53.955078, 415.039062, 1418.945312
-105.224609, 415.039062, 1259.765625
-198.974609, 360.351562, 1159.179688
-265.869141, 365.234375, 1181.640625
-304.931641, 313.476562, 1027.343750
-374.267578, 246.093750, 920.898438
-307.373047, 158.203125, 700.683594
-185.791016, 104.492188, 520.507812
97.656250, 96.679688, 456.054688
314.941406, 36.132812, 362.792969
439.941406, 36.132812, 352.539062
571.289062, -76.904297, 277.343750
835.449219, -13.427734, 419.433594
777.343750, -38.818359, 729.980469
776.367188, 106.445312, 917.968750
450.683594, 200.683594, 1359.375000
99.609375, 312.500000, 1613.769531
-113.037109, 353.027344, 1740.722656
-,-,-
293.945312, 172.851562, 878.906250
258.789062, 225.585938, 987.792969
312.500000, 252.441406, 976.562500
371.093750, 334.960938, 1126.953125
380.371094, 367.187500, 1209.960938
216.796875, 402.343750, 1364.257812
-121.337891, 458.984375, 1452.636719
-187.255859, 430.664062, 1472.656250
-147.705078, 478.515625, 1472.656250
-210.693359, 454.589844, 1237.304688
-280.517578, 402.343750, 1222.656250
-312.255859, 357.910156, 986.816406
-418.212891, 303.222656, 890.136719
-344.970703, 160.156250, 539.062500
-222.900391, 151.367188, 421.875000
108.886719, 128.906250, 349.609375
354.003906, 76.171875, 304.687500
459.472656, 2.929688, 306.640625
611.328125, -55.419922, 329.101562
737.304688, 6.835938, 625.976562
753.417969, 30.273438, 748.046875
839.843750, 141.601562, 1084.960938
584.472656, 133.789062, 1324.707031
297.851562, 245.117188, 1432.617188
-,-,-
270.996094, 140.625000, 806.152344
428.710938, 222.167969, 829.589844
494.628906, 280.273438, 1026.367188
443.359375, 354.003906, 1105.468750
283.691406, 408.203125, 1358.398438
129.882812, 440.429688, 1478.515625
-119.873047, 502.929688, 1537.597656
-184.814453, 450.195312, 1390.625000
-186.767578, 417.968750, 1251.953125
-243.408203, 395.507812, 1193.847656
-275.634766, 377.929688, 1130.859375
-309.814453, 280.273438, 993.164062
-238.037109, 231.445312, 910.156250
-115.966797, 173.828125, 753.417969
3.906250, 103.515625, 550.781250
107.421875, 75.195312, 460.937500
152.343750, 0.000000, 426.757812
222.656250, 2.929688, 349.609375
387.695312, -61.279297, 378.906250
532.714844, -22.216797, 474.609375
806.152344, -2.685547, 575.195312
1056.152344, 55.664062, 793.945312
905.761719, 128.906250, 981.445312
607.910156, 221.679688, 1334.960938
274.902344, 321.777344, 1384.765625
-39.794922, 349.609375, 1474.609375
-,-,-
164.062500, 161.132812, 702.636719
329.101562, 188.964844, 712.890625
442.871094, 294.921875, 1008.789062
532.226562, 404.785156, 1161.132812
398.437500, 416.503906, 1312.500000
163.085938, 415.039062, 1453.613281
90.820312, 435.546875, 1424.316406
-60.302734, 415.039062, 1386.718750
-92.041016, 428.710938, 1239.257812
-142.822266, 432.617188, 1134.765625
-270.751953, 421.386719, 1176.757812
-211.669922, 441.406250, 1093.261719
-292.236328, 403.808594, 1045.898438
-224.365234, 283.203125, 794.921875
-192.626953, 175.781250, 674.316406
-29.541016, 106.445312, 532.226562
130.859375, 91.796875, 441.894531
339.355469, -2.685547, 354.492188
443.359375, 14.648438, 315.429688
534.179688, -90.576172, 317.382812
878.417969, -53.955078, 411.132812
843.261719, 18.066406, 856.933594
754.882812, 114.257812, 1124.023438
551.757812, 231.445312, 1569.335938
226.074219, 338.378906, 1375.488281
-,-,-
183.105469, 457.031250, 1159.179688
312.500000, 424.804688, 1176.757812
-71.533203, 508.300781, 1248.535156
-243.408203, 536.132812, 1340.332031
18.066406, 496.093750, 1075.195312
-202.392578, 640.136719, 1279.296875
-120.361328, 524.902344, 1085.449219
-370.361328, 522.949219, 1292.968750
-302.490234, 440.429688, 1098.144531
-518.798828, 390.625000, 1138.671875
-532.958984, 323.242188, 907.714844
-499.755859, 326.171875, 922.851562
-361.083984, 222.656250, 700.683594
-154.541016, 166.015625, 513.671875
131.835938, 115.234375, 266.601562
310.058594, 29.785156, 200.195312
576.171875, -42.724609, 180.175781
779.296875, -6.591797, 416.992188
768.554688, 3.417969, 712.890625
751.953125, 32.714844, 974.609375
552.246094, 117.187500, 1215.332031
318.359375, 191.406250, 1365.234375
-,-,-
419.921875, 273.437500, 919.921875
310.058594, 381.835938, 958.496094
382.812500, 466.796875, 1291.992188
151.367188, 557.617188, 1190.917969
76.660156, 559.570312, 1422.851562
-28.076172, 578.125000, 1475.097656
-115.478516, 522.949219, 1308.593750
-268.798828, 478.515625, 1261.718750
-285.400391, 451.171875, 1149.414062
-465.087891, 418.457031, 1091.308594
-266.357422, 376.953125, 1028.320312
-540.283203, 318.847656, 797.851562
-211.669922, 148.437500, 599.609375
-253.662109, 64.453125, 384.765625
150.878906, 42.968750, 404.296875
299.804688, -31.494141, 362.792969
548.339844, -30.029297, 232.910156
620.605469, -82.763672, 407.226562
694.335938, 24.902344, 604.492188
697.265625, 77.148438, 716.796875
598.144531, 256.347656, 1255.859375
275.878906, 389.160156, 1613.769531
-166.259766, 454.589844, 1770.507812
-,-,-
156.738281, 99.121094, 821.289062
185.546875, 218.261719, 744.140625
419.921875, 316.406250, 912.109375
456.054688, 388.183594, 1104.492188
185.058594, 440.917969, 1361.328125
27.832031, 456.054688, 1512.695312
-78.369141, 509.765625, 1497.070312
-142.822266, 507.812500, 1479.003906
-247.802734, 465.820312, 1215.820312
-292.236328, 447.265625, 1138.671875
-304.931641, 405.273438, 1076.171875
-279.052734, 367.675781, 1005.859375
-264.404297, 271.972656, 905.273438
-274.658203, 218.261719, 750.488281
-114.990234, 84.960938, 610.351562
-32.958984, 66.406250, 647.949219
85.937500, 41.015625, 512.695312
122.070312, -26.123047, 349.609375
311.523438, -43.701172, 453.125000
360.351562, -51.025391, 437.500000
527.343750, 36.621094, 599.121094
660.156250, 47.851562, 940.429688
699.707031, 116.210938, 969.726562
688.964844, 124.023438, 1208.007812
426.757812, 279.296875, 1547.851562
167.968750, 312.500000, 1398.437500
-53.955078, 397.460938, 1519.531250
-,-,-
250.976562, 142.578125, 734.375000
356.445312, 178.710938, 804.199219
303.222656, 375.976562, 987.792969
298.828125, 382.812500, 1163.085938
224.609375, 431.640625, 1366.210938
-71.533203, 475.097656, 1588.867188
-91.064453, 475.097656, 1575.195312
-174.072266, 503.906250, 1416.992188
-141.845703, 439.453125, 1240.722656
-308.837891, 482.421875, 1131.835938
-129.638672, 434.570312, 1118.652344
-435.791016, 441.406250, 1018.554688
-476.318359, 336.914062, 860.351562
-355.224609, 272.460938, 716.796875
-211.669922, 171.386719, 616.210938
24.414062, 95.703125, 420.898438
146.484375, 83.496094, 463.378906
318.359375, 5.859375, 366.699219
466.796875, 8.789062, 329.101562
680.175781, -19.287109, 446.289062
662.109375, 13.671875, 523.437500
946.289062, 54.199219, 912.597656
567.382812, 178.710938, 1167.480469
289.550781, 279.296875, 1579.101562
16.601562, 333.984375, 1641.601562
-211.669922, 348.632812, 1380.859375
-,-,-
177.734375, 199.707031, 815.429688
327.636719, 277.343750, 854.492188
506.347656, 370.605469, 1047.851562
471.679688, 466.796875, 1122.070312
143.066406, 571.777344, 1485.839844
-10.498047, 591.308594, 1562.500000
-133.056641, 570.312500, 1536.132812
-157.958984, 584.960938, 1395.507812
-328.369141, 506.347656, 1212.890625
-269.287109, 499.023438, 1171.386719
-349.365234, 422.851562, 904.296875
-442.626953, 291.015625, 751.953125
-315.185547, 149.414062, 596.191406
-209.228516, 119.628906, 472.656250
101.562500, 61.523438, 463.378906
219.726562, 34.179688, 456.054688
423.339844, 13.671875, 430.664062
577.148438, -25.146484, 406.250000
534.179688, 13.671875, 539.062500
723.144531, -31.005859, 724.609375
681.640625, 61.523438, 788.085938
659.179688, 149.414062, 1240.234375
361.328125, 207.031250, 1333.984375
-9.521484, 339.355469, 1518.554688
-,-,-
52.246094, 74.218750, 750.976562
229.492188, 1.464844, 730.468750
304.199219, 31.250000, 673.339844
376.464844, 99.609375, 614.257812
614.746094, 142.578125, 862.792969
458.007812, 281.250000, 1177.734375
299.316406, 338.378906, 1526.855469
-62.255859, 427.734375, 1648.437500
-235.107422, 446.289062, 1643.554688
-321.533203, 489.746094, 1654.296875
-481.689453, 474.609375, 1333.984375
-579.345703, 404.785156, 1208.007812
-741.455078, 382.812500, 936.035156
-918.212891, 237.792969, 468.261719
-655.517578, 157.226562, 343.750000
-362.548828, 166.992188, 380.859375
76.660156, 149.902344, 246.093750
408.691406, 75.195312, 243.164062
646.484375, 73.242188, 150.390625
897.949219, 80.078125, 569.824219
924.316406, 114.257812, 860.839844
1035.156250, 245.117188, 1357.421875
587.890625, 287.597656, 1525.390625
313.964844, 326.171875, 1399.414062
-126.708984, 367.187500, 1383.789062
-238.525391, 330.078125, 1303.710938
-,-,-
25.390625, 141.601562, 604.492188
216.796875, 170.898438, 632.812500
480.957031, 279.296875, 783.203125
539.062500, 379.882812, 1019.531250
522.460938, 458.984375, 1298.339844
192.871094, 516.601562, 1478.515625
19.531250, 507.324219, 1589.843750
-183.349609, 501.953125, 1560.546875
-211.181641, 449.218750, 1359.375000
-277.099609, 400.390625, 1278.320312
-117.431641, 379.882812, 1143.066406
-304.931641, 389.648438, 1254.882812
-484.619141, 376.464844, 964.843750
-599.365234, 301.269531, 634.765625
-185.791016, 221.679688, 518.066406
-123.779297, 151.855469, 400.390625
88.378906, 51.269531, 394.531250
297.363281, 38.085938, 447.265625
562.011719, -8.544922, 353.515625
706.054688, -39.794922, 447.265625
730.468750, 18.066406, 632.812500
676.269531, 42.968750, 839.843750
766.601562, 149.414062, 1149.414062
504.394531, 173.828125, 1284.179688
107.910156, 300.781250, 1374.023438
-109.619141, 323.242188, 1378.906250
-,-,-
271.972656, 133.300781, 726.074219
379.394531, 239.746094, 773.437500
465.332031, 313.476562, 944.335938
476.074219, 415.039062, 1128.906250
232.421875, 464.843750, 1272.949219
106.445312, 507.324219, 1500.000000
-48.583984, 552.246094, 1586.914062
-133.544922, 527.343750, 1559.570312
-293.701172, 546.875000, 1363.281250
-315.673828, 440.429688, 1144.042969
-315.673828, 369.140625, 1094.238281
-499.755859, 318.847656, 862.304688
-323.486328, 189.453125, 773.925781
-282.958984, 133.300781, 662.109375
-199.951172, 46.875000, 503.906250
105.957031, 37.597656, 519.042969
212.890625, 31.250000, 408.203125
402.343750, -0.732422, 330.078125
620.605469, -14.404297, 338.378906
656.738281, 39.062500, 400.390625
864.746094, 75.195312, 751.464844
868.652344, 192.382812, 1065.917969
552.246094, 312.500000, 1409.179688
-,-,-
168.945312, 137.207031, 892.578125
257.812500, 165.527344, 699.707031
494.628906, 241.210938, 913.085938
435.058594, 363.281250, 1048.828125
386.230469, 434.570312, 1358.398438
98.144531, 483.398438, 1566.406250
-88.623047, 500.000000, 1545.898438
-111.083984, 455.566406, 1428.710938
-236.083984, 388.183594, 1234.375000
-319.580078, 387.207031, 1083.984375
-362.548828, 216.308594, 916.992188
-446.044922, 200.683594, 864.257812
-366.943359, 135.253906, 803.222656
-178.955078, 90.820312, 693.359375
-5.126953, 80.078125, 638.671875
129.882812, 41.992188, 467.285156
279.296875, 15.136719, 467.285156
416.992188, 11.718750, 407.226562
599.609375, 61.523438, 410.156250
671.386719, -3.662109, 526.367188
877.441406, 64.941406, 648.925781
733.886719, 133.789062, 1106.445312
545.898438, 166.503906, 1351.562500
-,-,-
104.492188, 183.105469, 951.171875
373.046875, 180.175781, 683.593750
399.902344, 215.820312, 638.671875
482.910156, 286.621094, 782.226562
312.500000, 435.058594, 1146.972656
222.656250, 409.667969, 1369.140625
99.121094, 463.867188, 1609.863281
3.417969, 471.679688, 1601.562500
-109.619141, 473.144531, 1529.785156
-82.763672, 361.328125, 1308.593750
-357.177734, 387.207031, 1184.570312
-283.935547, 360.351562, 1076.171875
-431.884766, 355.957031, 867.187500
-376.220703, 227.539062, 793.945312
-244.384766, 156.250000, 636.718750
-54.443359, 77.148438, 445.312500
137.695312, 59.570312, 389.648438
467.773438, 43.945312, 355.468750
557.617188, -8.544922, 256.347656
635.253906, -8.544922, 247.070312
700.683594, 9.765625, 454.101562
810.058594, 55.664062, 640.625000
918.457031, 239.257812, 1192.871094
364.746094, 270.019531, 1532.714844
70.800781, 324.707031, 1679.687500
-,-,-
261.718750, 151.855469, 775.878906
454.589844, 221.679688, 820.312500
542.968750, 304.199219, 869.140625
465.332031, 399.414062, 1106.445312
236.328125, 411.132812, 1350.097656
13.671875, 468.750000, 1545.898438
-81.298828, 444.335938, 1516.601562
-150.146484, 443.359375, 1389.648438
-184.326172, 395.507812, 1222.167969
-148.681641, 352.539062, 1076.171875
-298.095703, 290.527344, 973.632812
-287.841797, 234.863281, 906.738281
-382.080078, 170.898438, 806.152344
-261.474609, 111.328125, 735.351562
-177.978516, 78.125000, 655.273438
-56.396484, 76.171875, 559.570312
209.472656, 40.039062, 531.250000
295.898438, 43.945312, 365.234375
511.230469, 24.414062, 377.929688
600.585938, 32.714844, 545.898438
848.632812, 97.656250, 747.070312
907.226562, 148.437500, 1036.621094
596.191406, 212.890625, 1181.640625
279.785156, 308.593750, 1374.511719
-152.099609, 380.859375, 1715.332031
-,-,-
200.195312, 151.855469, 782.226562
351.562500, 192.382812, 785.156250
306.152344, 273.437500, 916.992188
461.914062, 354.980469, 1219.238281
258.789062, 425.292969, 1354.003906
134.277344, 424.804688, 1436.523438
-43.212891, 453.613281, 1429.199219
-132.568359, 429.687500, 1380.859375
-180.419922, 411.132812, 1294.921875
-149.658203, 341.796875, 1118.652344
-299.072266, 300.292969, 1030.273438
-301.025391, 240.234375, 973.632812
-345.947266, 196.289062, 825.195312
-291.259766, 143.554688, 776.855469
-144.775391, 98.144531, 623.535156
-11.962891, 49.804688, 589.843750
174.804688, 1.953125, 532.226562
339.355469, 23.437500, 511.718750
493.652344, -21.728516, 395.507812
664.062500, 64.941406, 514.160156
652.343750, 1.464844, 609.375000
815.429688, 88.867188, 776.855469
615.722656, 152.832031, 1140.136719
470.214844, 199.707031, 1314.453125
254.394531, 277.343750, 1469.726562
-57.373047, 307.617188, 1403.808594
-,-,-
135.742188, 106.445312, 717.773438
357.910156, 123.046875, 695.312500
330.566406, 208.984375, 795.898438
503.417969, 242.187500, 930.664062
393.066406, 353.515625, 1122.070312
198.242188, 403.320312, 1390.625000
74.707031, 437.988281, 1458.984375
-93.505859, 402.832031, 1482.910156
-113.525391, 403.808594, 1300.292969
-87.646484, 363.281250, 1252.929688
-218.994141, 354.003906, 1133.789062
-220.947266, 283.203125, 978.515625
-350.830078, 288.574219, 952.148438
-233.154297, 214.355469, 852.539062
-300.048828, 225.585938, 850.585938
-165.771484, 157.226562, 727.050781
-38.818359, 145.507812, 692.382812
176.757812, 112.304688, 604.492188
246.093750, 71.289062, 446.289062
529.785156, 38.085938, 441.894531
457.031250, -24.169922, 418.945312
655.761719, -20.263672, 557.617188
752.441406, -12.451172, 566.406250
820.312500, 205.078125, 1235.351562
572.753906, 314.453125, 1407.714844
279.296875, 372.558594, 1555.175781
-,-,-
252.929688, 119.628906, 891.601562
316.406250, 173.828125, 756.347656
437.500000, 252.441406, 898.437500
494.628906, 311.523438, 1095.703125
354.492188, 420.410156, 1222.656250
167.480469, 491.699219, 1384.765625
37.109375, 530.273438, 1540.039062
-7.080078, 543.945312, 1485.351562
-94.482422, 528.320312, 1348.632812
-140.869141, 487.304688, 1149.414062
-225.830078, 432.617188, 1043.945312
-275.634766, 408.203125, 971.679688
-358.642578, 337.402344, 916.992188
-305.419922, 240.722656, 850.585938
-185.791016, 205.078125, 836.914062
-65.673828, 115.234375, 724.609375
20.507812, 71.289062, 614.257812
224.121094, 34.179688, 416.992188
309.082031, -21.240234, 301.757812
558.105469, -68.115234, 157.714844
616.210938, -16.357422, 381.835938
657.226562, -4.638672, 508.789062
861.328125, 106.445312, 765.625000
596.679688, 254.882812, 1218.261719
366.210938, 379.882812, 1626.953125
-,-,-
340.332031, 239.746094, 944.335938
278.320312, 359.375000, 935.058594
452.636719, 359.375000, 944.335938
366.210938, 467.773438, 1145.996094
289.062500, 391.601562, 1042.968750
148.437500, 439.941406, 1161.132812
-136.474609, 454.589844, 1320.312500
-159.423828, 537.109375, 1515.625000
-262.939453, 559.082031, 1521.484375
-305.908203, 548.828125, 1249.511719
-303.955078, 467.773438, 1195.800781
-267.822266, 421.386719, 953.125000
-239.501953, 306.640625, 827.636719
-265.380859, 215.820312, 639.648438
-238.525391, 141.601562, 554.687500
-78.369141, 28.320312, 480.468750
96.191406, 37.597656, 532.226562
331.054688, -45.654297, 273.437500
466.796875, -31.982422, 392.089844
592.285156, -44.677734, 514.648438
693.847656, 0.976562, 674.316406
717.285156, 48.828125, 926.757812
676.757812, 106.445312, 1019.531250
498.535156, 196.289062, 1277.832031
207.519531, 274.414062, 1327.148438
145.019531, 355.957031, 1323.730469
-,-,-
308.105469, 152.832031, 620.605469
251.464844, 244.140625, 801.757812
476.074219, 281.738281, 961.425781
320.312500, 408.203125, 1182.617188
271.484375, 505.371094, 1308.593750
-43.212891, 529.296875, 1595.703125
-178.955078, 515.625000, 1517.578125
-176.513672, 484.375000, 1416.992188
-198.974609, 449.218750, 1191.894531
-283.935547, 390.136719, 1068.847656
-258.056641, 320.800781, 1032.226562
-441.162109, 345.703125, 904.785156
-361.572266, 228.515625, 853.515625
-294.189453, 193.359375, 694.335938
-227.294922, 107.421875, 578.125000
-14.404297, 79.589844, 550.781250
172.363281, 63.476562, 570.800781
375.976562, -2.685547, 476.562500
445.800781, -15.380859, 374.023438
490.234375, -39.794922, 401.367188
713.378906, 2.929688, 498.046875
851.562500, 33.691406, 823.242188
852.050781, 125.000000, 1093.261719
495.117188, 204.101562, 1508.789062
-,-,-
191.406250, 283.203125, 897.460938
466.796875, 377.929688, 1025.390625
315.917969, 512.695312, 1162.109375
208.007812, 537.597656, 1351.074219
6.347656, 592.285156, 1334.960938
-106.689453, 647.460938, 1522.460938
-152.099609, 593.261719, 1405.273438
-192.138672, 550.781250, 1414.062500
-272.216797, 530.273438, 1091.308594
-469.482422, 446.289062, 1223.632812
-419.677734, 388.183594, 978.515625
-575.439453, 396.484375, 809.570312
-383.544922, 266.601562, 575.195312
-170.166016, 192.382812, 405.273438
192.382812, 149.414062, 326.171875
358.398438, 51.269531, 205.566406
641.601562, 29.296875, 279.785156
566.894531, 33.691406, 358.398438
689.453125, 44.921875, 745.117188
771.484375, 36.621094, 917.968750
717.773438, 222.656250, 1188.964844
525.878906, 209.960938, 1369.140625
-,-,-
371.582031, 172.851562, 916.992188
381.347656, 279.296875, 964.843750
485.351562, 350.585938, 1027.343750
362.792969, 422.851562, 1110.351562
306.152344, 470.703125, 1223.144531
72.265625, 514.648438, 1411.132812
-59.814453, 541.503906, 1443.359375
-189.208984, 515.625000, 1497.070312
-106.689453, 500.976562, 1203.125000
-148.193359, 474.121094, 1129.882812
-237.548828, 404.296875, 1036.621094
-311.279297, 402.832031, 822.265625
-269.287109, 303.222656, 851.074219
-158.935547, 187.500000, 700.683594
-170.654297, 119.140625, 668.945312
14.648438, 31.738281, 484.375000
160.644531, -29.052734, 421.875000
