582.031250, 72.265625, 480.468750
292.968750, 75.195312, 836.914062
40.039062, 35.644531, 1263.671875
-178.466797, 41.015625, 1411.132812
-197.509766, 80.566406, 1470.703125
-182.373047, 74.218750, 1379.394531
-159.423828, 106.445312, 1231.445312
-159.423828, 120.605469, 1200.195312
-120.361328, 125.976562, 1135.742188
-144.287109, 136.230469, 1042.968750
-138.916016, 181.152344, 1084.960938
-279.052734, 187.011719, 1059.082031
-427.978516, 164.550781, 1079.101562
-480.224609, 166.015625, 1057.617188
-124.755859, 227.539062, 980.468750
464.355469, 284.667969, 958.496094
861.328125, 246.093750, 787.109375
869.628906, 193.359375, 808.105469
606.445312, 118.164062, 834.960938
-,-,-
472.656250, -119.384766, 391.113281
573.730469, 32.714844, 314.453125
597.167969, 83.496094, 498.046875
357.421875, 52.246094, 637.695312
285.156250, 3.417969, 1078.125000
34.179688, -7.568359, 1289.062500
17.089844, 37.597656, 1511.718750
-111.572266, 36.132812, 1515.625000
-126.220703, 127.929688, 1318.359375
-126.708984, 153.808594, 1271.972656
-55.908203, 163.085938, 1108.398438
17.089844, 169.921875, 1116.699219
20.507812, 183.593750, 1107.421875
-22.216797, 157.226562, 997.070312
-83.251953, 184.570312, 1046.875000
-210.205078, 211.914062, 1027.343750
-401.611328, 169.921875, 1083.007812
-352.783203, 235.839844, 1060.058594
63.476562, 163.085938, 1067.382812
412.597656, 203.613281, 1018.066406
719.726562, 168.457031, 672.851562
642.578125, 125.976562, 912.109375
597.167969, 66.894531, 746.093750
483.886719, 152.832031, 981.445312
-,-,-
442.871094, 12.695312, 454.101562
676.757812, 76.171875, 573.730469
384.765625, 127.929688, 765.625000
226.074219, 151.855469, 916.992188
-91.552734, 120.605469, 1205.078125
-147.705078, 114.257812, 1508.789062
-248.779297, 129.882812, 1486.328125
-174.072266, 118.652344, 1376.464844
-119.384766, 169.921875, 1238.281250
-41.259766, 169.921875, 1097.656250
-5.126953, 160.156250, 1076.171875
-16.357422, 167.480469, 1017.578125
-64.208984, 168.457031, 1087.402344
-37.353516, 185.058594, 1077.148438
-227.783203, 233.886719, 1080.078125
-304.931641, 211.914062, 1078.125000
-345.458984, 215.820312, 1030.273438
-191.650391, 247.070312, 1077.148438
225.097656, 277.343750, 941.406250
599.609375, 270.996094, 864.257812
711.914062, 212.890625, 787.109375
617.187500, 147.460938, 759.765625
513.671875, 117.187500, 1026.367188
260.742188, 130.859375, 951.171875
-,-,-
267.578125, -118.408203, 641.601562
386.718750, -57.373047, 420.898438
538.574219, 35.156250, 320.312500
585.937500, 75.195312, 340.820312
354.492188, 165.527344, 880.371094
70.800781, 57.617188, 1228.515625
-184.326172, 39.062500, 1422.851562
-273.681641, 41.992188, 1502.441406
-205.810547, 111.328125, 1421.875000
-182.373047, 164.062500, 1267.578125
-66.162109, 163.085938, 1188.476562
-24.658203, 174.804688, 1108.398438
-17.822266, 149.414062, 1023.437500
-5.126953, 130.859375, 988.769531
-77.392578, 134.277344, 986.816406
-109.130859, 166.992188, 964.843750
-268.798828, 196.289062, 979.492188
-392.333984, 185.546875, 960.449219
-407.958984, 193.359375, 968.750000
-198.974609, 202.636719, 1126.953125
210.449219, 298.828125, 1149.414062
679.687500, 294.921875, 1027.343750
834.472656, 285.644531, 924.804688
793.457031, 195.800781, 772.460938
569.335938, 140.625000, 848.632812
353.515625, 111.328125, 955.078125
-,-,-
502.929688, -40.771484, 483.398438
402.343750, 107.421875, 471.679688
640.625000, 116.210938, 456.054688
432.617188, 183.105469, 623.535156
165.039062, 54.687500, 854.003906
176.757812, 177.734375, 1208.984375
-48.095703, 47.363281, 1398.437500
-78.369141, 25.390625, 1341.796875
38.085938, 153.320312, 1317.382812
-34.423828, 127.929688, 1305.664062
-140.869141, 122.070312, 1234.375000
-75.927734, 165.527344, 1191.894531
-64.208984, 172.363281, 1121.093750
-36.376953, 200.683594, 1074.218750
-74.951172, 222.656250, 982.421875
-222.900391, 237.304688, 1013.183594
-386.474609, 224.609375, 1178.710938
-367.919922, 197.265625, 1077.148438
-53.955078, 270.996094, 1023.437500
395.507812, 337.890625, 983.886719
804.687500, 338.867188, 579.101562
879.882812, 285.156250, 604.003906
766.601562, 218.261719, 780.273438
614.746094, 181.640625, 878.906250
488.769531, 174.804688, 947.265625
330.078125, 157.226562, 994.140625
-,-,-
236.328125, -41.748047, 431.640625
509.765625, 24.414062, 558.593750
565.917969, 111.328125, 574.707031
577.636719, 116.210938, 605.468750
374.511719, 93.750000, 736.328125
208.007812, 110.351562, 1154.296875
81.542969, 95.703125, 1351.074219
-76.904297, 105.468750, 1375.488281
-22.216797, 146.484375, 1334.960938
18.554688, 209.960938, 1302.734375
20.507812, 203.613281, 1243.164062
-0.732422, 189.453125, 1150.390625
-71.533203, 188.476562, 1108.398438
-52.978516, 201.660156, 1066.894531
-79.833984, 244.140625, 1019.531250
-156.494141, 277.343750, 1002.929688
-260.986328, 234.863281, 1048.828125
-228.271484, 245.117188, 1034.179688
28.320312, 226.562500, 1067.382812
373.046875, 233.398438, 973.632812
632.324219, 188.476562, 818.359375
708.496094, 183.593750, 669.433594
692.382812, 177.246094, 765.625000
524.902344, 181.640625, 915.039062
369.628906, 168.945312, 1078.125000
-,-,-
381.347656, -26.123047, 823.242188
571.289062, 81.542969, 416.015625
583.984375, 139.648438, 504.882812
576.660156, 177.734375, 449.218750
273.437500, 170.898438, 942.382812
-10.498047, 64.453125, 1083.984375
-114.990234, 112.304688, 1278.320312
-176.513672, 127.929688, 1433.593750
-82.763672, 187.011719, 1344.726562
7.812500, 197.753906, 1330.078125
21.484375, 226.562500, 1190.917969
-24.169922, 179.687500, 1126.953125
52.246094, 227.539062, 1122.070312
0.488281, 240.234375, 1031.738281
-47.119141, 242.187500, 1020.507812
-140.380859, 249.023438, 1030.273438
-266.845703, 253.417969, 1070.800781
-307.861328, 245.117188, 1075.195312
-130.126953, 264.648438, 1018.554688
293.945312, 308.593750, 956.054688
655.761719, 295.898438, 791.015625
855.468750, 245.117188, 697.753906
877.929688, 215.820312, 669.921875
777.343750, 173.828125, 848.632812
436.035156, 184.570312, 960.449219
-,-,-
253.417969, 5.859375, 506.835938
514.160156, -2.685547, 548.828125
709.960938, 118.164062, 284.667969
591.308594, 208.007812, 517.089844
593.750000, 208.984375, 867.187500
186.035156, 206.542969, 1304.687500
18.066406, 173.828125, 1514.160156
-143.798828, 164.062500, 1561.523438
-51.513672, 219.238281, 1401.367188
-40.771484, 236.816406, 1204.101562
-10.498047, 228.515625, 1160.156250
-13.916016, 237.304688, 1134.765625
33.691406, 232.910156, 1050.781250
0.488281, 233.398438, 1037.597656
-157.958984, 256.347656, 1071.289062
-253.173828, 250.976562, 1152.343750
-263.427734, 265.625000, 1119.140625
-140.380859, 274.414062, 1041.992188
351.074219, 272.460938, 838.867188
736.328125, 313.476562, 719.726562
1086.425781, 310.546875, 646.972656
847.656250, 242.187500, 825.195312
770.507812, 185.058594, 756.347656
-,-,-
612.792969, 16.601562, 354.492188
614.257812, 133.300781, 274.414062
648.925781, 350.585938, 519.042969
382.324219, 341.796875, 1041.992188
36.621094, 218.261719, 1363.281250
-122.802734, 220.703125, 1640.625000
-44.677734, 193.359375, 1781.250000
-7.568359, 250.976562, 1519.531250
107.421875, 257.812500, 1235.351562
169.921875, 256.835938, 1023.437500
178.222656, 228.515625, 904.296875
198.242188, 250.976562, 947.265625
270.507812, 218.750000, 860.351562
140.625000, 229.492188, 930.175781
87.890625, 249.511719, 948.242188
-132.568359, 312.500000, 1079.101562
-314.208984, 304.687500, 1175.781250
-406.494141, 340.820312, 1145.996094
-144.287109, 304.687500, 1010.253906
422.851562, 370.117188, 780.761719
624.023438, 418.945312, 698.730469
888.183594, 336.914062, 705.078125
916.992188, 271.484375, 809.570312
-,-,-
366.210938, -86.669922, 559.570312
530.761719, 76.171875, 349.609375
686.035156, 162.109375, 263.671875
322.753906, 151.367188, 647.949219
186.523438, 192.382812, 1185.546875
-46.142578, 140.625000, 1440.429688
-334.228516, 58.593750, 1543.945312
-305.908203, 103.027344, 1437.500000
-158.935547, 188.476562, 1380.859375
-108.642578, 205.078125, 1242.675781
66.406250, 218.261719, 1083.007812
-23.681641, 190.917969, 943.359375
-20.263672, 200.683594, 953.125000
-80.810547, 222.656250, 971.679688
-114.501953, 227.539062, 1036.621094
-228.271484, 239.257812, 1099.609375
-282.470703, 254.394531, 1082.031250
-236.083984, 271.972656, 1030.273438
-99.365234, 279.296875, 1090.332031
190.917969, 259.765625, 1008.789062
425.292969, 232.421875, 847.656250
651.855469, 195.312500, 806.152344
652.343750, 183.593750, 764.648438
631.347656, 149.414062, 858.886719
459.472656, 173.828125, 987.792969
-,-,-
440.917969, 0.488281, 324.218750
551.757812, 104.492188, 563.476562
579.101562, 148.437500, 586.914062
283.691406, 120.117188, 771.484375
167.480469, 148.925781, 1088.378906
-121.826172, 112.304688, 1338.867188
-237.548828, 134.277344, 1499.023438
-289.794922, 128.906250, 1506.347656
-309.326172, 187.011719, 1425.781250
-169.677734, 215.332031, 1260.742188
-111.572266, 228.515625, 1127.929688
22.460938, 226.562500, 1002.929688
-34.423828, 209.960938, 1000.000000
44.921875, 215.820312, 951.171875
8.789062, 215.820312, 982.421875
-118.408203, 229.492188, 1023.437500
-167.236328, 222.656250, 1009.765625
-329.345703, 245.117188, 1093.261719
-351.806641, 248.046875, 1089.355469
-279.052734, 283.691406, 1115.722656
-23.681641, 289.062500, 1026.367188
393.554688, 333.984375, 846.679688
604.003906, 283.691406, 878.906250
636.718750, 180.664062, 649.414062
577.636719, 170.898438, 716.796875
612.792969, 212.890625, 831.542969
-,-,-
292.480469, -36.865234, 616.699219
370.117188, 19.042969, 531.250000
483.886719, -10.498047, 448.242188
455.078125, 117.675781, 361.328125
520.507812, 203.613281, 596.191406
298.339844, 172.851562, 926.757812
154.785156, 164.062500, 1107.421875
-51.513672, 190.429688, 1378.417969
-112.060547, 195.312500, 1544.921875
-80.322266, 247.070312, 1369.140625
-136.962891, 241.210938, 1341.796875
-81.787109, 273.437500, 1192.871094
-41.259766, 251.464844, 1081.054688
-0.244141, 241.210938, 1107.421875
60.546875, 235.351562, 997.070312
11.718750, 210.937500, 1007.812500
-24.169922, 248.046875, 1021.484375
-188.720703, 284.667969, 1041.992188
-273.193359, 300.292969, 1090.332031
-225.830078, 340.820312, 1097.656250
25.390625, 311.523438, 1021.484375
314.453125, 267.578125, 839.843750
583.496094, 243.164062, 774.902344
668.945312, 188.476562, 756.347656
603.027344, 121.093750, 813.476562
513.183594, 88.867188, 806.152344
400.390625, 125.000000, 876.953125
313.476562, 155.761719, 961.914062
357.421875, 223.632812, 957.031250
-,-,-
378.906250, -72.021484, 579.101562
402.343750, 33.691406, 247.070312
594.726562, 144.531250, 369.140625
513.183594, 184.570312, 640.625000
262.695312, 115.234375, 875.976562
89.355469, 124.023438, 1356.445312
22.949219, 104.492188, 1563.476562
-49.072266, 162.109375, 1377.441406
-65.673828, 172.851562, 1361.328125
-6.103516, 228.515625, 1252.929688
-74.951172, 187.500000, 1196.777344
-62.744141, 165.039062, 1140.625000
7.324219, 189.453125, 1033.203125
-44.677734, 181.640625, 1038.574219
-37.353516, 241.210938, 1069.335938
-126.708984, 294.921875, 1097.656250
-259.521484, 318.847656, 1105.468750
-297.607422, 284.667969, 1004.882812
-99.365234, 267.089844, 1018.066406
306.640625, 289.062500, 829.589844
611.328125, 347.167969, 916.503906
1200.683594, 319.824219, 1166.503906
743.164062, 187.500000, 892.578125
559.570312, 168.945312, 962.402344
435.058594, 144.531250, 869.140625
346.191406, 160.156250, 962.402344
-,-,-
439.453125, 4.882812, 432.617188
677.734375, 103.027344, 405.273438
591.308594, 172.851562, 208.496094
427.734375, 192.382812, 747.070312
317.382812, 200.683594, 1138.671875
215.820312, 231.445312, 1272.949219
-61.279297, 141.601562, 1415.039062
45.898438, 237.792969, 1444.335938
-49.072266, 253.417969, 1327.148438
-24.658203, 212.890625, 1299.316406
27.343750, 234.863281, 1116.699219
69.335938, 240.234375, 1059.082031
92.285156, 226.562500, 1003.906250
39.062500, 211.914062, 963.867188
29.785156, 238.281250, 1024.414062
3.906250, 299.804688, 959.472656
-166.259766, 345.703125, 1154.296875
-237.548828, 335.449219, 1131.835938
-331.298828, 241.210938, 1032.714844
142.089844, 246.093750, 980.468750
537.597656, 261.718750, 732.421875
847.167969, 233.398438, 786.621094
924.804688, 203.125000, 757.324219
760.742188, 119.628906, 839.843750
-,-,-
261.718750, -103.271484, 704.589844
420.898438, -14.404297, 468.750000
591.796875, 118.652344, 466.308594
665.039062, 171.875000, 340.820312
318.359375, 151.855469, 597.167969
252.929688, 141.601562, 866.210938
24.902344, 68.847656, 1221.191406
-167.236328, 54.687500, 1344.726562
-73.974609, 149.414062, 1636.230469
-231.201172, 211.425781, 1518.554688
-250.732422, 208.984375, 1398.437500
-181.396484, 287.597656, 1306.640625
-162.841797, 248.046875, 1057.128906
-168.701172, 220.703125, 1104.492188
-158.935547, 250.000000, 978.515625
-240.966797, 289.062500, 1072.265625
-341.552734, 306.640625, 977.539062
-296.630859, 275.390625, 1005.859375
-4.150391, 309.570312, 1043.945312
422.363281, 269.531250, 695.800781
689.453125, 270.019531, 667.968750
963.867188, 270.019531, 693.359375
885.742188, 269.042969, 980.468750
-,-,-
434.082031, -29.052734, 459.960938
749.023438, 49.316406, 351.562500
567.382812, 142.578125, 432.617188
481.445312, 166.503906, 408.203125
324.218750, 257.812500, 830.566406
92.773438, 108.398438, 1122.070312
-10.986328, 218.261719, 1375.000000
-45.654297, 178.710938, 1529.296875
-91.064453, 198.242188, 1373.046875
-13.427734, 233.886719, 1317.871094
-81.787109, 262.695312, 1365.234375
-15.380859, 253.417969, 1046.875000
-18.310547, 262.695312, 1042.968750
-65.673828, 305.175781, 1051.757812
-44.189453, 338.378906, 1064.941406
-204.345703, 345.703125, 1176.757812
-60.791016, 333.984375, 984.863281
-31.494141, 296.875000, 1018.554688
296.875000, 298.828125, 862.304688
541.992188, 279.296875, 741.210938
558.105469, 277.343750, 722.167969
697.753906, 277.343750, 657.226562
728.515625, 251.953125, 952.148438
-,-,-
471.679688, 39.062500, 522.460938
574.218750, 125.000000, 703.613281
337.890625, 92.773438, 613.281250
445.312500, 176.757812, 881.835938
348.632812, 169.921875, 1085.937500
124.511719, 195.312500, 1254.394531
-64.697266, 165.039062, 1288.085938
-101.806641, 246.093750, 1319.335938
-122.802734, 215.820312, 1259.765625
-158.935547, 228.515625, 1248.046875
-109.130859, 241.210938, 1197.265625
-136.962891, 262.695312, 1105.468750
-142.333984, 284.179688, 1157.226562
-82.275391, 331.542969, 1023.437500
-135.498047, 389.648438, 1069.335938
-204.833984, 374.023438, 1025.390625
-184.814453, 394.531250, 907.714844
-107.666016, 298.828125, 916.015625
250.488281, 284.667969, 743.164062
578.613281, 255.371094, 847.656250
891.113281, 291.015625, 666.015625
859.863281, 196.777344, 931.152344
728.515625, 202.636719, 983.398438
438.476562, 221.191406, 976.562500
-,-,-
471.191406, -91.552734, 632.324219
408.691406, -0.244141, 726.074219
600.097656, 90.820312, 379.882812
601.562500, 175.781250, 434.570312
381.347656, 103.515625, 663.085938
177.734375, 153.808594, 917.968750
111.816406, 160.156250, 1254.882812
-104.248047, 135.253906, 1408.203125
-198.974609, 167.480469, 1440.429688
-129.638672, 232.421875, 1331.054688
-129.150391, 239.746094, 1202.148438
-38.818359, 213.867188, 1182.617188
-46.630859, 270.996094, 1057.128906
-28.076172, 239.257812, 1043.457031
-139.404297, 271.484375, 1115.722656
-160.400391, 305.175781, 1107.421875
-318.115234, 344.726562, 1048.828125
-302.978516, 354.003906, 992.675781
-182.373047, 350.097656, 975.585938
13.671875, 290.039062, 837.890625
362.792969, 312.500000, 762.695312
649.414062, 270.019531, 706.542969
747.070312, 343.261719, 804.199219
866.210938, 280.273438, 994.140625
518.066406, 255.371094, 1135.742188
-,-,-
580.566406, -122.802734, 593.261719
494.140625, 44.921875, 532.226562
444.335938, 109.375000, 446.289062
458.496094, 198.242188, 456.054688
330.078125, 148.437500, 810.546875
31.250000, 161.132812, 1207.031250
-15.380859, 160.156250, 1373.046875
-124.755859, 186.523438, 1528.808594
-273.193359, 184.082031, 1506.347656
-82.275391, 265.625000, 1265.625000
-146.240234, 224.609375, 1166.015625
-80.810547, 232.421875, 1033.203125
-83.251953, 245.117188, 1077.148438
-20.751953, 230.468750, 1027.343750
-72.509766, 250.976562, 1053.710938
-81.787109, 292.968750, 1081.054688
-279.052734, 352.539062, 1093.261719
-434.326172, 337.890625, 1023.437500
-406.494141, 234.863281, 956.542969
79.101562, 337.890625, 811.523438
546.875000, 310.546875, 777.832031
829.589844, 314.453125, 754.394531
828.125000, 235.839844, 909.179688
701.171875, 195.312500, 843.750000
496.582031, 194.335938, 1012.207031
-,-,-
299.804688, -89.599609, 586.914062
504.394531, -55.419922, 542.968750
491.210938, 133.789062, 373.046875
677.734375, 242.187500, 367.675781
328.613281, 170.898438, 507.812500
278.320312, 210.937500, 1028.320312
67.382812, 145.507812, 1339.843750
-20.751953, 249.023438, 1427.246094
-82.275391, 192.382812, 1518.554688
-17.822266, 328.125000, 1391.601562
-17.822266, 268.554688, 1294.433594
-66.650391, 257.324219, 1196.777344
-7.568359, 254.394531, 1045.898438
61.035156, 276.367188, 1011.230469
53.710938, 297.851562, 947.265625
-63.232422, 334.960938, 1008.300781
-241.455078, 340.820312, 1115.722656
-555.419922, 240.234375, 1015.136719
-208.251953, 340.820312, 1084.960938
271.972656, 356.445312, 768.554688
715.820312, 409.179688, 860.351562
1000.000000, 411.132812, 889.160156
854.003906, 276.367188, 767.578125
555.175781, 249.023438, 899.414062
389.160156, 208.984375, 798.828125
340.820312, 235.839844, 907.714844
270.996094, 265.625000, 957.519531
346.679688, 287.597656, 1043.945312
-,-,-
393.066406, -72.021484, 885.253906
425.781250, 33.691406, 440.917969
581.542969, 145.507812, 128.417969
672.363281, 167.480469, 246.093750
384.765625, 181.640625, 604.980469
88.378906, 127.929688, 1104.492188
27.832031, 102.050781, 1361.328125
-61.279297, 165.527344, 1488.281250
-42.236328, 270.996094, 1380.859375
-33.935547, 304.687500, 1296.386719
-132.080078, 262.695312, 1233.398438
-125.244141, 255.371094, 1281.250000
-61.279297, 296.875000, 1119.140625
-34.912109, 278.320312, 1153.320312
16.113281, 288.574219, 1000.976562
-113.037109, 293.945312, 1132.812500
-204.833984, 314.453125, 1106.445312
-371.337891, 270.019531, 1005.859375
-241.455078, 270.996094, 997.070312
19.531250, 247.070312, 812.500000
621.582031, 304.687500, 794.921875
808.593750, 322.265625, 714.843750
901.367188, 290.039062, 708.984375
543.457031, 204.589844, 968.750000
377.929688, 161.132812, 895.507812
-,-,-
569.335938, -57.373047, 622.558594
527.832031, 67.871094, 384.277344
702.148438, 71.289062, 165.039062
603.027344, 265.625000, 596.191406
476.074219, 256.835938, 883.300781
168.457031, 241.210938, 1290.039062
-31.982422, 177.734375, 1369.140625
-154.052734, 190.429688, 1357.421875
-176.513672, 226.562500, 1418.945312
-122.802734, 294.921875, 1396.484375
-71.533203, 273.437500, 1254.882812
38.085938, 292.968750, 1125.000000
34.667969, 307.617188, 992.187500
21.484375, 284.667969, 1061.035156
-58.349609, 329.101562, 1034.667969
-147.705078, 336.425781, 1088.867188
-273.681641, 308.593750, 1073.242188
-261.962891, 216.308594, 974.609375
200.195312, 280.273438, 859.863281
643.066406, 234.375000, 625.488281
842.773438, 242.187500, 732.421875
773.925781, 217.773438, 792.968750
663.085938, 213.867188, 950.195312
-,-,-
235.351562, -106.201172, 808.105469
114.257812, -47.119141, 749.023438
274.902344, -49.072266, 966.308594
270.507812, 102.050781, 676.269531
491.210938, 189.453125, 218.750000
426.757812, 104.492188, 264.648438
304.199219, 230.468750, 666.992188
87.402344, 234.863281, 1245.605469
-324.462891, 176.757812, 1683.593750
-514.892578, 16.113281, 1632.324219
-372.802734, 116.210938, 1477.539062
-121.337891, 190.429688, 1262.695312
-144.775391, 258.300781, 1137.695312
-134.521484, 222.656250, 1112.304688
-368.896484, 226.562500, 1268.554688
-489.990234, 185.058594, 1177.734375
-680.908203, 154.296875, 1072.265625
-290.771484, 153.320312, 929.199219
195.312500, 270.019531, 793.945312
729.492188, 313.476562, 790.039062
982.421875, 280.273438, 823.242188
735.839844, 198.730469, 758.789062
543.945312, 83.496094, 879.394531
-,-,-
541.992188, 31.250000, 382.812500
361.328125, 283.203125, 422.851562
459.472656, 206.054688, 854.003906
155.761719, 271.972656, 1208.007812
0.488281, 67.871094, 1439.453125
-256.103516, -2.685547, 1599.609375
-236.083984, -16.357422, 1510.742188
-232.177734, 122.070312, 1414.062500
-106.689453, 137.207031, 1173.828125
19.531250, 176.757812, 1072.265625
35.644531, 208.007812, 1054.687500
9.765625, 191.406250, 1035.644531
-147.705078, 131.835938, 1051.757812
-370.849609, 144.531250, 1221.191406
-501.220703, 116.210938, 1156.250000
-364.990234, 152.832031, 1169.433594
25.390625, 229.003906, 877.929688
402.343750, 361.328125, 853.515625
742.675781, 415.039062, 708.984375
896.972656, 369.628906, 695.312500
-,-,-
363.769531, -33.447266, 796.875000
302.246094, 64.453125, 422.851562
399.414062, 187.988281, 188.476562
583.007812, 310.546875, 529.296875
288.085938, 279.296875, 1077.148438
160.644531, 166.992188, 1533.691406
-151.123047, 74.218750, 1543.945312
-83.251953, 95.703125, 1520.507812
-86.669922, 182.617188, 1352.050781
-9.521484, 180.664062, 1182.617188
17.089844, 186.035156, 1079.101562
-67.626953, 233.398438, 977.539062
-77.392578, 243.164062, 1043.945312
-196.533203, 243.164062, 1066.406250
-422.607422, 273.437500, 1181.640625
-528.076172, 175.781250, 1053.710938
-349.365234, 258.789062, 975.585938
172.363281, 337.402344, 841.796875
675.781250, 410.156250, 782.226562
870.605469, 379.882812, 687.500000
660.156250, 307.617188, 810.546875
435.058594, 214.843750, 916.992188
324.707031, 217.285156, 1014.160156
-,-,-
283.203125, -57.373047, 553.710938
444.335938, 18.066406, 529.296875
504.394531, 98.632812, 282.226562
563.476562, 185.546875, 509.765625
426.757812, 186.035156, 823.730469
288.085938, 150.878906, 1109.375000
31.250000, 120.117188, 1541.992188
-155.517578, 77.148438, 1369.140625
-146.240234, 95.703125, 1428.222656
-161.376953, 107.421875, 1180.664062
-124.267578, 166.992188, 1250.976562
-189.697266, 176.757812, 1178.710938
-130.126953, 202.636719, 1179.687500
-253.662109, 232.421875, 1189.453125
-333.251953, 210.937500, 1091.308594
-409.912109, 199.707031, 995.117188
-211.669922, 209.960938, 939.453125
204.589844, 325.195312, 912.109375
651.367188, 369.140625, 844.726562
802.734375, 320.800781, 816.406250
737.304688, 225.585938, 800.781250
550.292969, 186.523438, 874.023438
459.472656, 147.949219, 1028.320312
-,-,-
367.187500, -116.455078, 674.316406
416.503906, 16.113281, 607.421875
536.621094, 84.472656, 329.101562
491.210938, 55.664062, 363.769531
451.171875, 110.351562, 690.429688
322.753906, 59.570312, 1024.414062
262.207031, 77.636719, 1201.171875
227.050781, 58.593750, 1361.328125
104.492188, 58.593750, 1383.789062
-12.939453, 75.195312, 1297.363281
61.523438, 88.867188, 1216.796875
23.925781, 151.855469, 1181.640625
27.832031, 118.652344, 1043.945312
76.660156, 149.902344, 1091.796875
53.222656, 165.039062, 1112.792969
148.925781, 166.503906, 1023.437500
15.625000, 165.039062, 1034.667969
-57.861328, 175.781250, 1068.847656
-217.529297, 163.085938, 1144.042969
-262.451172, 222.656250, 1075.195312
-283.935547, 169.921875, 1173.828125
63.476562, 241.210938, 941.406250
441.894531, 327.148438, 825.195312
859.863281, 360.351562, 724.609375
886.718750, 304.687500, 740.234375
792.480469, 279.296875, 781.250000
659.667969, 213.378906, 961.425781
-,-,-
418.457031, 31.250000, 389.648438
482.421875, 87.890625, 548.828125
449.218750, 158.203125, 604.980469
227.050781, 113.281250, 951.171875
55.175781, 61.523438, 1189.453125
-78.857422, 116.210938, 1369.140625
-74.462891, 49.316406, 1372.558594
-118.896484, 102.050781, 1400.878906
-121.826172, 146.484375, 1312.500000
-120.361328, 99.121094, 1222.656250
-8.056641, 144.531250, 1127.929688
-18.798828, 153.808594, 1066.406250
-57.861328, 151.855469, 954.101562
-199.951172, 196.289062, 1044.921875
-345.947266, 169.921875, 1176.757812
-454.345703, 188.964844, 1021.484375
-280.517578, 174.804688, 974.609375
242.675781, 352.050781, 1031.250000
690.429688, 342.773438, 789.062500
897.460938, 324.218750, 772.949219
751.464844, 249.023438, 734.375000
568.359375, 176.757812, 912.109375
427.734375, 162.109375, 936.523438
256.347656, 177.734375, 1039.550781
280.761719, 215.332031, 1014.648438
-,-,-
288.085938, -96.435547, 728.027344
239.746094, -54.443359, 499.511719
486.816406, -4.638672, 484.375000
375.976562, 81.542969, 238.281250
617.675781, 178.710938, 438.964844
388.183594, 148.925781, 843.750000
280.273438, 95.703125, 956.054688
205.078125, 81.542969, 1323.730469
164.550781, 70.312500, 1312.500000
76.660156, 131.835938, 1362.304688
94.238281, 125.000000, 1259.765625
95.214844, 150.390625, 1317.382812
-30.029297, 122.558594, 1208.984375
13.671875, 150.878906, 1165.527344
60.058594, 159.179688, 1081.054688
42.480469, 164.062500, 1006.835938
26.367188, 184.570312, 992.187500
-44.677734, 212.890625, 978.515625
-119.384766, 244.140625, 1074.218750
-188.720703, 232.421875, 1055.664062
-279.052734, 201.660156, 1111.328125
-31.982422, 247.070312, 1055.175781
287.109375, 277.343750, 957.031250
562.500000, 303.710938, 740.234375
762.207031, 320.312500, 783.203125
933.593750, 273.437500, 729.980469
589.355469, 187.011719, 884.277344
471.191406, 116.210938, 911.132812
286.132812, 169.921875, 1051.757812
265.136719, 134.277344, 997.070312
-,-,-
536.621094, -71.044922, 610.351562
496.582031, 8.789062, 552.734375
597.656250, 120.605469, 209.960938
465.820312, 171.386719, 443.847656
460.937500, 233.398438, 773.925781
82.031250, 47.851562, 1104.492188
-106.201172, 18.066406, 1396.484375
-124.267578, 89.843750, 1538.085938
-135.009766, 92.773438, 1488.281250
-47.607422, 136.230469, 1330.078125
98.632812, 206.054688, 1168.457031
26.367188, 180.664062, 1137.695312
27.832031, 149.902344, 997.070312
18.066406, 201.660156, 1078.125000
-114.013672, 199.707031, 1020.019531
-212.646484, 235.351562, 1100.585938
-369.384766, 214.355469, 1003.906250
-297.607422, 233.398438, 960.449219
-14.892578, 282.226562, 961.425781
505.371094, 333.984375, 847.656250
833.007812, 263.671875, 847.656250
919.433594, 253.906250, 840.820312
791.992188, 178.710938, 912.109375
464.843750, 115.722656, 810.546875
256.347656, 151.855469, 944.335938
-,-,-
389.648438, -53.955078, 675.781250
471.191406, 15.625000, 719.726562
573.730469, 191.406250, 126.464844
445.312500, 303.222656, 338.867188
288.085938, 162.109375, 730.957031
-46.630859, 45.898438, 1229.492188
-183.349609, -53.466797, 1505.371094
-199.951172, 36.132812, 1517.578125
-118.896484, 106.445312, 1487.304688
-30.517578, 181.640625, 1250.488281
-46.630859, 210.937500, 1192.871094
24.902344, 184.082031, 1011.230469
-53.955078, 168.457031, 1015.136719
-75.927734, 170.410156, 1023.437500
-157.958984, 190.429688, 1046.875000
-255.126953, 250.976562, 1108.398438
-332.763672, 181.640625, 1062.988281
-202.392578, 228.515625, 979.492188
33.203125, 219.238281, 989.746094
195.312500, 279.296875, 916.992188
541.015625, 272.460938, 907.714844
711.914062, 278.320312, 876.953125
703.125000, 210.937500, 827.636719
666.015625, 185.058594, 905.273438
475.097656, 118.652344, 948.242188
320.800781, 152.832031, 978.515625
-,-,-
645.019531, 4.882812, 368.164062
533.691406, 166.503906, 231.445312
664.550781, 94.726562, 316.894531
440.917969, 184.570312, 846.679688
233.886719, 61.523438, 1147.460938
142.089844, 87.890625, 1367.187500
